#	 x	 y	 V
1.43000000000000104805	-0.57999999999999873879	5890713304.88865756988525390625
1.43000000000000104805	-0.56999999999999872990	5890110717.44067192077636718750
1.43000000000000104805	-0.55999999999999872102	5889508201.46157550811767578125
1.43000000000000104805	-0.54999999999999871214	5888905756.94675731658935546875
1.43000000000000104805	-0.53999999999999870326	5888303383.89159870147705078125
1.43000000000000104805	-0.52999999999999869438	5887701082.29147815704345703125
1.43000000000000104805	-0.51999999999999868550	5887098852.14177703857421875000
1.43000000000000104805	-0.50999999999999867661	5886496693.43787860870361328125
1.43000000000000104805	-0.49999999999999866773	5885894606.17516994476318359375
1.43000000000000104805	-0.48999999999999865885	5885292590.34902763366699218750
1.43000000000000104805	-0.47999999999999864997	5884690645.95483779907226562500
1.43000000000000104805	-0.46999999999999864109	5884088772.98797893524169921875
1.43000000000000104805	-0.45999999999999863221	5883486971.44384098052978515625
1.43000000000000104805	-0.44999999999999862332	5882885241.31780052185058593750
1.43000000000000104805	-0.43999999999999861444	5882283582.60524272918701171875
1.43000000000000104805	-0.42999999999999860556	5881681995.30155181884765625000
1.43000000000000104805	-0.41999999999999859668	5881080479.40210723876953125000
1.43000000000000104805	-0.40999999999999858780	5880479034.90229701995849609375
1.43000000000000104805	-0.39999999999999857891	5879877661.79751014709472656250
1.43000000000000104805	-0.38999999999999857003	5879276360.08311843872070312500
1.43000000000000104805	-0.37999999999999856115	5878675129.75451087951660156250
1.43000000000000104805	-0.36999999999999855227	5878073970.80707359313964843750
1.43000000000000104805	-0.35999999999999854339	5877472883.23618984222412109375
1.43000000000000104805	-0.34999999999999853451	5876871867.03724098205566406250
1.43000000000000104805	-0.33999999999999852562	5876270922.20561599731445312500
1.43000000000000104805	-0.32999999999999851674	5875670048.73669433593750000000
1.43000000000000104805	-0.31999999999999850786	5875069246.62586975097656250000
1.43000000000000104805	-0.30999999999999849898	5874468515.86851596832275390625
1.43000000000000104805	-0.29999999999999849010	5873867856.46002674102783203125
1.43000000000000104805	-0.28999999999999848121	5873267268.39578247070312500000
1.43000000000000104805	-0.27999999999999847233	5872666751.67117309570312500000
1.43000000000000104805	-0.26999999999999846345	5872066306.28157901763916015625
1.43000000000000104805	-0.25999999999999845457	5871465932.22238826751708984375
1.43000000000000104805	-0.24999999999999844569	5870865629.48898410797119140625
1.43000000000000104805	-0.23999999999999843681	5870265398.07675170898437500000
1.43000000000000104805	-0.22999999999999842792	5869665237.98108959197998046875
1.43000000000000104805	-0.21999999999999841904	5869065149.19736957550048828125
1.43000000000000104805	-0.20999999999999841016	5868465131.72098064422607421875
1.43000000000000104805	-0.19999999999999840128	5867865185.54731559753417968750
1.43000000000000104805	-0.18999999999999839240	5867265310.67175102233886718750
1.43000000000000104805	-0.17999999999999838352	5866665507.08968257904052734375
1.43000000000000104805	-0.16999999999999837463	5866065774.79649353027343750000
1.43000000000000104805	-0.15999999999999836575	5865466113.78756999969482421875
1.43000000000000104805	-0.14999999999999835687	5864866524.05830383300781250000
1.43000000000000104805	-0.13999999999999834799	5864267005.60407447814941406250
1.43000000000000104805	-0.12999999999999833911	5863667558.42027664184570312500
1.43000000000000104805	-0.11999999999999834410	5863068182.50229263305664062500
1.43000000000000104805	-0.10999999999999834910	5862468877.84551525115966796875
1.43000000000000104805	-0.09999999999999835409	5861869644.44532585144042968750
1.43000000000000104805	-0.08999999999999835909	5861270482.29711818695068359375
1.43000000000000104805	-0.07999999999999836409	5860671391.39627552032470703125
1.43000000000000104805	-0.06999999999999836908	5860072371.73818969726562500000
1.43000000000000104805	-0.05999999999999836714	5859473423.31825160980224609375
1.43000000000000104805	-0.04999999999999836520	5858874546.13184165954589843750
1.43000000000000104805	-0.03999999999999836325	5858275740.17435646057128906250
1.43000000000000104805	-0.02999999999999836131	5857677005.44117546081542968750
1.43000000000000104805	-0.01999999999999835937	5857078341.92769622802734375000
1.43000000000000104805	-0.00999999999999835916	5856479749.62930870056152343750
1.44000000000000105693	-2.00000000000000000000	5977023520.02479553222656250000
1.44000000000000105693	-1.98999999999999999112	5976410736.45501708984375000000
1.44000000000000105693	-1.97999999999999998224	5975798025.01134014129638671875
1.44000000000000105693	-1.96999999999999997335	5975185385.68913078308105468750
1.44000000000000105693	-1.95999999999999996447	5974572818.48375225067138671875
1.44000000000000105693	-1.94999999999999995559	5973960323.39056110382080078125
1.44000000000000105693	-1.93999999999999994671	5973347900.40492343902587890625
1.44000000000000105693	-1.92999999999999993783	5972735549.52220249176025390625
1.44000000000000105693	-1.91999999999999992895	5972123270.73775577545166015625
1.44000000000000105693	-1.90999999999999992006	5971511064.04695701599121093750
1.44000000000000105693	-1.89999999999999991118	5970898929.44515895843505859375
1.44000000000000105693	-1.88999999999999990230	5970286866.92773056030273437500
1.44000000000000105693	-1.87999999999999989342	5969674876.49003314971923828125
1.44000000000000105693	-1.86999999999999988454	5969062958.12743377685546875000
1.44000000000000105693	-1.85999999999999987566	5968451111.83528900146484375000
1.44000000000000105693	-1.84999999999999986677	5967839337.60897254943847656250
1.44000000000000105693	-1.83999999999999985789	5967227635.44383525848388671875
1.44000000000000105693	-1.82999999999999984901	5966616005.33525657653808593750
1.44000000000000105693	-1.81999999999999984013	5966004447.27858638763427734375
1.44000000000000105693	-1.80999999999999983125	5965392961.26919841766357421875
1.44000000000000105693	-1.79999999999999982236	5964781547.30245208740234375000
1.44000000000000105693	-1.78999999999999981348	5964170205.37371540069580078125
1.44000000000000105693	-1.77999999999999980460	5963558935.47835254669189453125
1.44000000000000105693	-1.76999999999999979572	5962947737.61173343658447265625
1.44000000000000105693	-1.75999999999999978684	5962336611.76920700073242187500
1.44000000000000105693	-1.74999999999999977796	5961725557.94615077972412109375
1.44000000000000105693	-1.73999999999999976907	5961114576.13793849945068359375
1.44000000000000105693	-1.72999999999999976019	5960503666.33991718292236328125
1.44000000000000105693	-1.71999999999999975131	5959892828.54746437072753906250
1.44000000000000105693	-1.70999999999999974243	5959282062.75593662261962890625
1.44000000000000105693	-1.69999999999999973355	5958671368.96070957183837890625
1.44000000000000105693	-1.68999999999999972466	5958060747.15714645385742187500
1.44000000000000105693	-1.67999999999999971578	5957450197.34061145782470703125
1.44000000000000105693	-1.66999999999999970690	5956839719.50646591186523437500
1.44000000000000105693	-1.65999999999999969802	5956229313.65008640289306640625
1.44000000000000105693	-1.64999999999999968914	5955618979.76683425903320312500
1.44000000000000105693	-1.63999999999999968026	5955008717.85207557678222656250
1.44000000000000105693	-1.62999999999999967137	5954398527.90118217468261718750
1.44000000000000105693	-1.61999999999999966249	5953788409.90951442718505859375
1.44000000000000105693	-1.60999999999999965361	5953178363.87244224548339843750
1.44000000000000105693	-1.59999999999999964473	5952568389.78533363342285156250
1.44000000000000105693	-1.58999999999999963585	5951958487.64355659484863281250
1.44000000000000105693	-1.57999999999999962697	5951348657.44247817993164062500
1.44000000000000105693	-1.56999999999999961808	5950738899.17745971679687500000
1.44000000000000105693	-1.55999999999999960920	5950129212.84387969970703125000
1.44000000000000105693	-1.54999999999999960032	5949519598.43709659576416015625
1.44000000000000105693	-1.53999999999999959144	5948910055.95248603820800781250
1.44000000000000105693	-1.52999999999999958256	5948300585.38541316986083984375
1.44000000000000105693	-1.51999999999999957367	5947691186.73124694824218750000
1.44000000000000105693	-1.50999999999999956479	5947081859.98534965515136718750
1.44000000000000105693	-1.49999999999999955591	5946472605.14309883117675781250
1.44000000000000105693	-1.48999999999999954703	5945863422.19986152648925781250
1.44000000000000105693	-1.47999999999999953815	5945254311.15100193023681640625
1.44000000000000105693	-1.46999999999999952927	5944645271.99189758300781250000
1.44000000000000105693	-1.45999999999999952038	5944036304.71790790557861328125
1.44000000000000105693	-1.44999999999999951150	5943427409.32440471649169921875
1.44000000000000105693	-1.43999999999999950262	5942818585.80676269531250000000
1.44000000000000105693	-1.42999999999999949374	5942209834.16034221649169921875
1.44000000000000105693	-1.41999999999999948486	5941601154.38052272796630859375
1.44000000000000105693	-1.40999999999999947597	5940992546.46267127990722656250
1.44000000000000105693	-1.39999999999999946709	5940384010.40215587615966796875
1.44000000000000105693	-1.38999999999999945821	5939775546.19434547424316406250
1.44000000000000105693	-1.37999999999999944933	5939167153.83461380004882812500
1.44000000000000105693	-1.36999999999999944045	5938558833.31832981109619140625
1.44000000000000105693	-1.35999999999999943157	5937950584.64086723327636718750
1.44000000000000105693	-1.34999999999999942268	5937342407.79758739471435546875
1.44000000000000105693	-1.33999999999999941380	5936734302.78386688232421875000
1.44000000000000105693	-1.32999999999999940492	5936126269.59508419036865234375
1.44000000000000105693	-1.31999999999999939604	5935518308.22659969329833984375
1.44000000000000105693	-1.30999999999999938716	5934910418.67378425598144531250
1.44000000000000105693	-1.29999999999999937828	5934302600.93201923370361328125
1.44000000000000105693	-1.28999999999999936939	5933694854.99666595458984375000
1.44000000000000105693	-1.27999999999999936051	5933087180.86309909820556640625
1.44000000000000105693	-1.26999999999999935163	5932479578.52669334411621093750
1.44000000000000105693	-1.25999999999999934275	5931872047.98281860351562500000
1.44000000000000105693	-1.24999999999999933387	5931264589.22684955596923828125
1.44000000000000105693	-1.23999999999999932498	5930657202.25415420532226562500
1.44000000000000105693	-1.22999999999999931610	5930049887.06010532379150390625
1.44000000000000105693	-1.21999999999999930722	5929442643.64007472991943359375
1.44000000000000105693	-1.20999999999999929834	5928835471.98944282531738281250
1.44000000000000105693	-1.19999999999999928946	5928228372.10357284545898437500
1.44000000000000105693	-1.18999999999999928058	5927621343.97784042358398437500
1.44000000000000105693	-1.17999999999999927169	5927014387.60761928558349609375
1.44000000000000105693	-1.16999999999999926281	5926407502.98828315734863281250
1.44000000000000105693	-1.15999999999999925393	5925800690.11520671844482421875
1.44000000000000105693	-1.14999999999999924505	5925193948.98376178741455078125
1.44000000000000105693	-1.13999999999999923617	5924587279.58932113647460937500
1.44000000000000105693	-1.12999999999999922728	5923980681.92725849151611328125
1.44000000000000105693	-1.11999999999999921840	5923374155.99294757843017578125
1.44000000000000105693	-1.10999999999999920952	5922767701.78176498413085937500
1.44000000000000105693	-1.09999999999999920064	5922161319.28907871246337890625
1.44000000000000105693	-1.08999999999999919176	5921555008.51026821136474609375
1.44000000000000105693	-1.07999999999999918288	5920948769.44070816040039062500
1.44000000000000105693	-1.06999999999999917399	5920342602.07577228546142578125
1.44000000000000105693	-1.05999999999999916511	5919736506.41083431243896484375
1.44000000000000105693	-1.04999999999999915623	5919130482.44126987457275390625
1.44000000000000105693	-1.03999999999999914735	5918524530.16245460510253906250
1.44000000000000105693	-1.02999999999999913847	5917918649.56975936889648437500
1.44000000000000105693	-1.01999999999999912959	5917312840.65856456756591796875
1.44000000000000105693	-1.00999999999999912070	5916707103.42424011230468750000
1.44000000000000105693	-0.99999999999999911182	5916101437.86217021942138671875
1.44000000000000105693	-0.98999999999999910294	5915495843.96771907806396484375
1.44000000000000105693	-0.97999999999999909406	5914890321.73626899719238281250
1.44000000000000105693	-0.96999999999999908518	5914284871.16320133209228515625
1.44000000000000105693	-0.95999999999999907629	5913679492.24388122558593750000
1.44000000000000105693	-0.94999999999999906741	5913074184.97368812561035156250
1.44000000000000105693	-0.93999999999999905853	5912468949.34800529479980468750
1.44000000000000105693	-0.92999999999999904965	5911863785.36219882965087890625
1.44000000000000105693	-0.91999999999999904077	5911258693.01165294647216796875
1.44000000000000105693	-0.90999999999999903189	5910653672.29173946380615234375
1.44000000000000105693	-0.89999999999999902300	5910048723.19783687591552734375
1.44000000000000105693	-0.88999999999999901412	5909443845.72532844543457031250
1.44000000000000105693	-0.87999999999999900524	5908839039.86957740783691406250
1.44000000000000105693	-0.86999999999999899636	5908234305.62597084045410156250
1.44000000000000105693	-0.85999999999999898748	5907629642.98989105224609375000
1.44000000000000105693	-0.84999999999999897859	5907025051.95670413970947265625
1.44000000000000105693	-0.83999999999999896971	5906420532.52179145812988281250
1.44000000000000105693	-0.82999999999999896083	5905816084.68053340911865234375
1.44000000000000105693	-0.81999999999999895195	5905211708.42830753326416015625
1.44000000000000105693	-0.80999999999999894307	5904607403.76049041748046875000
1.44000000000000105693	-0.79999999999999893419	5904003170.67246055603027343750
1.44000000000000105693	-0.78999999999999892530	5903399009.15959548950195312500
1.44000000000000105693	-0.77999999999999891642	5902794919.21727848052978515625
1.44000000000000105693	-0.76999999999999890754	5902190900.84087657928466796875
1.44000000000000105693	-0.75999999999999889866	5901586954.02578067779541015625
1.44000000000000105693	-0.74999999999999888978	5900983078.76737022399902343750
1.44000000000000105693	-0.73999999999999888090	5900379275.06101226806640625000
1.44000000000000105693	-0.72999999999999887201	5899775542.90209388732910156250
1.44000000000000105693	-0.71999999999999886313	5899171882.28599929809570312500
1.44000000000000105693	-0.70999999999999885425	5898568293.20809650421142578125
1.44000000000000105693	-0.69999999999999884537	5897964775.66377067565917968750
1.44000000000000105693	-0.68999999999999883649	5897361329.64840412139892578125
1.44000000000000105693	-0.67999999999999882760	5896757955.15737342834472656250
1.44000000000000105693	-0.66999999999999881872	5896154652.18605995178222656250
1.44000000000000105693	-0.65999999999999880984	5895551420.72984409332275390625
1.44000000000000105693	-0.64999999999999880096	5894948260.78410434722900390625
1.44000000000000105693	-0.63999999999999879208	5894345172.34422206878662109375
1.44000000000000105693	-0.62999999999999878320	5893742155.40557861328125000000
1.44000000000000105693	-0.61999999999999877431	5893139209.96355056762695312500
1.44000000000000105693	-0.60999999999999876543	5892536336.01352691650390625000
1.44000000000000105693	-0.59999999999999875655	5891933533.55087947845458984375
1.44000000000000105693	-0.58999999999999874767	5891330802.57099723815917968750
1.44000000000000105693	-0.57999999999999873879	5890728143.06925582885742187500
1.44000000000000105693	-0.56999999999999872990	5890125555.04103851318359375000
1.44000000000000105693	-0.55999999999999872102	5889523038.48173236846923828125
1.44000000000000105693	-0.54999999999999871214	5888920593.38670921325683593750
1.44000000000000105693	-0.53999999999999870326	5888318219.75135135650634765625
1.44000000000000105693	-0.52999999999999869438	5887715917.57104969024658203125
1.44000000000000105693	-0.51999999999999868550	5887113686.84117794036865234375
1.44000000000000105693	-0.50999999999999867661	5886511527.55712413787841796875
1.44000000000000105693	-0.49999999999999866773	5885909439.71426582336425781250
1.44000000000000105693	-0.48999999999999865885	5885307423.30798816680908203125
1.44000000000000105693	-0.47999999999999864997	5884705478.33367443084716796875
1.44000000000000105693	-0.46999999999999864109	5884103604.78670501708984375000
1.44000000000000105693	-0.45999999999999863221	5883501802.66246223449707031250
1.44000000000000105693	-0.44999999999999862332	5882900071.95633602142333984375
1.44000000000000105693	-0.43999999999999861444	5882298412.66370296478271484375
1.44000000000000105693	-0.42999999999999860556	5881696824.77994346618652343750
1.44000000000000105693	-0.41999999999999859668	5881095308.30045127868652343750
1.44000000000000105693	-0.40999999999999858780	5880493863.22059822082519531250
1.44000000000000105693	-0.39999999999999857891	5879892489.53577327728271484375
1.44000000000000105693	-0.38999999999999857003	5879291187.24136543273925781250
1.44000000000000105693	-0.37999999999999856115	5878689956.33274936676025390625
1.44000000000000105693	-0.36999999999999855227	5878088796.80532073974609375000
1.44000000000000105693	-0.35999999999999854339	5877487708.65444946289062500000
1.44000000000000105693	-0.34999999999999853451	5876886691.87552833557128906250
1.44000000000000105693	-0.33999999999999852562	5876285746.46394538879394531250
1.44000000000000105693	-0.32999999999999851674	5875684872.41507816314697265625
1.44000000000000105693	-0.31999999999999850786	5875084069.72430801391601562500
1.44000000000000105693	-0.30999999999999849898	5874483338.38703250885009765625
1.44000000000000105693	-0.29999999999999849010	5873882678.39862728118896484375
1.44000000000000105693	-0.28999999999999848121	5873282089.75447940826416015625
1.44000000000000105693	-0.27999999999999847233	5872681572.44997978210449218750
1.44000000000000105693	-0.26999999999999846345	5872081126.48050594329833984375
1.44000000000000105693	-0.25999999999999845457	5871480751.84144783020019531250
1.44000000000000105693	-0.24999999999999844569	5870880448.52818775177001953125
1.44000000000000105693	-0.23999999999999843681	5870280216.53611755371093750000
1.44000000000000105693	-0.22999999999999842792	5869680055.86061382293701171875
1.44000000000000105693	-0.21999999999999841904	5869079966.49707412719726562500
1.44000000000000105693	-0.20999999999999841016	5868479948.44087886810302734375
1.44000000000000105693	-0.19999999999999840128	5867880001.68741226196289062500
1.44000000000000105693	-0.18999999999999839240	5867280126.23206424713134765625
1.44000000000000105693	-0.17999999999999838352	5866680322.07021903991699218750
1.44000000000000105693	-0.16999999999999837463	5866080589.19726848602294921875
1.44000000000000105693	-0.15999999999999836575	5865480927.60859584808349609375
1.44000000000000105693	-0.14999999999999835687	5864881337.29958915710449218750
1.44000000000000105693	-0.13999999999999834799	5864281818.26563453674316406250
1.44000000000000105693	-0.12999999999999833911	5863682370.50211811065673828125
1.44000000000000105693	-0.11999999999999834410	5863082994.00443077087402343750
1.44000000000000105693	-0.10999999999999834910	5862483688.76795864105224609375
1.44000000000000105693	-0.09999999999999835409	5861884454.78808689117431640625
1.44000000000000105693	-0.08999999999999835909	5861285292.06021022796630859375
1.44000000000000105693	-0.07999999999999836409	5860686200.57971096038818359375
1.44000000000000105693	-0.06999999999999836908	5860087180.34197521209716796875
1.44000000000000105693	-0.05999999999999836714	5859488231.34240341186523437500
1.44000000000000105693	-0.04999999999999836520	5858889353.57637119293212890625
1.44000000000000105693	-0.03999999999999836325	5858290547.03927516937255859375
1.44000000000000105693	-0.02999999999999836131	5857691811.72649765014648437500
1.44000000000000105693	-0.01999999999999835937	5857093147.63342761993408203125
1.44000000000000105693	-0.00999999999999835916	5856494554.75546360015869140625
1.45000000000000106581	-2.00000000000000000000	5977038544.69322872161865234375
1.45000000000000106581	-1.98999999999999999112	5976425760.53751373291015625000
1.45000000000000106581	-1.97999999999999998224	5975813048.50791168212890625000
1.45000000000000106581	-1.96999999999999997335	5975200408.59978961944580078125
1.45000000000000106581	-1.95999999999999996447	5974587840.80850505828857421875
1.45000000000000106581	-1.94999999999999995559	5973975345.12942504882812500000
1.45000000000000106581	-1.93999999999999994671	5973362921.55790996551513671875
1.45000000000000106581	-1.92999999999999993783	5972750570.08932018280029296875
1.45000000000000106581	-1.91999999999999992895	5972138290.71901988983154296875
1.45000000000000106581	-1.90999999999999992006	5971526083.44237709045410156250
1.45000000000000106581	-1.89999999999999991118	5970913948.25474739074707031250
1.45000000000000106581	-1.88999999999999990230	5970301885.15150070190429687500
1.45000000000000106581	-1.87999999999999989342	5969689894.12799644470214843750
1.45000000000000106581	-1.86999999999999988454	5969077975.17959785461425781250
1.45000000000000106581	-1.85999999999999987566	5968466128.30166721343994140625
1.45000000000000106581	-1.84999999999999986677	5967854353.48957729339599609375
1.45000000000000106581	-1.83999999999999985789	5967242650.73867893218994140625
1.45000000000000106581	-1.82999999999999984901	5966631020.04434967041015625000
1.45000000000000106581	-1.81999999999999984013	5966019461.40194320678710937500
1.45000000000000106581	-1.80999999999999983125	5965407974.80682563781738281250
1.45000000000000106581	-1.79999999999999982236	5964796560.25436973571777343750
1.45000000000000106581	-1.78999999999999981348	5964185217.73993110656738281250
1.45000000000000106581	-1.77999999999999980460	5963573947.25887489318847656250
1.45000000000000106581	-1.76999999999999979572	5962962748.80657291412353515625
1.45000000000000106581	-1.75999999999999978684	5962351622.37838363647460937500
1.45000000000000106581	-1.74999999999999977796	5961740567.96967315673828125000
1.45000000000000106581	-1.73999999999999976907	5961129585.57581138610839843750
1.45000000000000106581	-1.72999999999999976019	5960518675.19215869903564453125
1.45000000000000106581	-1.71999999999999975131	5959907836.81408596038818359375
1.45000000000000106581	-1.70999999999999974243	5959297070.43695259094238281250
1.45000000000000106581	-1.69999999999999973355	5958686376.05612468719482421875
1.45000000000000106581	-1.68999999999999972466	5958075753.66697597503662109375
1.45000000000000106581	-1.67999999999999971578	5957465203.26486682891845703125
1.45000000000000106581	-1.66999999999999970690	5956854724.84515953063964843750
1.45000000000000106581	-1.65999999999999969802	5956244318.40323257446289062500
1.45000000000000106581	-1.64999999999999968914	5955633983.93444061279296875000
1.45000000000000106581	-1.63999999999999968026	5955023721.43415546417236328125
1.45000000000000106581	-1.62999999999999967137	5954413530.89774513244628906250
1.45000000000000106581	-1.61999999999999966249	5953803412.32057571411132812500
1.45000000000000106581	-1.60999999999999965361	5953193365.69801044464111328125
1.45000000000000106581	-1.59999999999999964473	5952583391.02542209625244140625
1.45000000000000106581	-1.58999999999999963585	5951973488.29817676544189453125
1.45000000000000106581	-1.57999999999999962697	5951363657.51164054870605468750
1.45000000000000106581	-1.56999999999999961808	5950753898.66117954254150390625
1.45000000000000106581	-1.55999999999999960920	5950144211.74216365814208984375
1.45000000000000106581	-1.54999999999999960032	5949534596.74996566772460937500
1.45000000000000106581	-1.53999999999999959144	5948925053.67994022369384765625
1.45000000000000106581	-1.52999999999999958256	5948315582.52747154235839843750
1.45000000000000106581	-1.51999999999999957367	5947706183.28791809082031250000
1.45000000000000106581	-1.50999999999999956479	5947096855.95664978027343750000
1.45000000000000106581	-1.49999999999999955591	5946487600.52903556823730468750
1.45000000000000106581	-1.48999999999999954703	5945878417.00044536590576171875
1.45000000000000106581	-1.47999999999999953815	5945269305.36625003814697265625
1.45000000000000106581	-1.46999999999999952927	5944660265.62181282043457031250
1.45000000000000106581	-1.45999999999999952038	5944051297.76250934600830078125
1.45000000000000106581	-1.44999999999999951150	5943442401.78370475769042968750
1.45000000000000106581	-1.43999999999999950262	5942833577.68076705932617187500
1.45000000000000106581	-1.42999999999999949374	5942224825.44906997680664062500
1.45000000000000106581	-1.41999999999999948486	5941616145.08398151397705078125
1.45000000000000106581	-1.40999999999999947597	5941007536.58087158203125000000
1.45000000000000106581	-1.39999999999999946709	5940398999.93511009216308593750
1.45000000000000106581	-1.38999999999999945821	5939790535.14206695556640625000
1.45000000000000106581	-1.37999999999999944933	5939182142.19711303710937500000
1.45000000000000106581	-1.36999999999999944045	5938573821.09561729431152343750
1.45000000000000106581	-1.35999999999999943157	5937965571.83295822143554687500
1.45000000000000106581	-1.34999999999999942268	5937357394.40449047088623046875
1.45000000000000106581	-1.33999999999999941380	5936749288.80559921264648437500
1.45000000000000106581	-1.32999999999999940492	5936141255.03164958953857421875
1.45000000000000106581	-1.31999999999999939604	5935533293.07801055908203125000
1.45000000000000106581	-1.30999999999999938716	5934925402.94005966186523437500
1.45000000000000106581	-1.29999999999999937828	5934317584.61316394805908203125
1.45000000000000106581	-1.28999999999999936939	5933709838.09269523620605468750
1.45000000000000106581	-1.27999999999999936051	5933102163.37402248382568359375
1.45000000000000106581	-1.26999999999999935163	5932494560.45252799987792968750
1.45000000000000106581	-1.25999999999999934275	5931887029.32357406616210937500
1.45000000000000106581	-1.24999999999999933387	5931279569.98253250122070312500
1.45000000000000106581	-1.23999999999999932498	5930672182.42477607727050781250
1.45000000000000106581	-1.22999999999999931610	5930064866.64568138122558593750
1.45000000000000106581	-1.21999999999999930722	5929457622.64062213897705078125
1.45000000000000106581	-1.20999999999999929834	5928850450.40496540069580078125
1.45000000000000106581	-1.19999999999999928946	5928243349.93408203125000000000
1.45000000000000106581	-1.18999999999999928058	5927636321.22335338592529296875
1.45000000000000106581	-1.17999999999999927169	5927029364.26814556121826171875
1.45000000000000106581	-1.16999999999999926281	5926422479.06383228302001953125
1.45000000000000106581	-1.15999999999999925393	5925815665.60579299926757812500
1.45000000000000106581	-1.14999999999999924505	5925208923.88939571380615234375
1.45000000000000106581	-1.13999999999999923617	5924602253.91001415252685546875
1.45000000000000106581	-1.12999999999999922728	5923995655.66302490234375000000
1.45000000000000106581	-1.11999999999999921840	5923389129.14379501342773437500
1.45000000000000106581	-1.10999999999999920952	5922782674.34770870208740234375
1.45000000000000106581	-1.09999999999999920064	5922176291.27012729644775390625
1.45000000000000106581	-1.08999999999999919176	5921569979.90643596649169921875
1.45000000000000106581	-1.07999999999999918288	5920963740.25200557708740234375
1.45000000000000106581	-1.06999999999999917399	5920357572.30221080780029296875
1.45000000000000106581	-1.05999999999999916511	5919751476.05242729187011718750
1.45000000000000106581	-1.04999999999999915623	5919145451.49802875518798828125
1.45000000000000106581	-1.03999999999999914735	5918539498.63438987731933593750
1.45000000000000106581	-1.02999999999999913847	5917933617.45688343048095703125
1.45000000000000106581	-1.01999999999999912959	5917327807.96088790893554687500
1.45000000000000106581	-1.00999999999999912070	5916722070.14177703857421875000
1.45000000000000106581	-0.99999999999999911182	5916116403.99493026733398437500
1.45000000000000106581	-0.98999999999999910294	5915510809.51571559906005859375
1.45000000000000106581	-0.97999999999999909406	5914905286.69951343536376953125
1.45000000000000106581	-0.96999999999999908518	5914299835.54170322418212890625
1.45000000000000106581	-0.95999999999999907629	5913694456.03765201568603515625
1.45000000000000106581	-0.94999999999999906741	5913089148.18274116516113281250
1.45000000000000106581	-0.93999999999999905853	5912483911.97235298156738281250
1.45000000000000106581	-0.92999999999999904965	5911878747.40185260772705078125
1.45000000000000106581	-0.91999999999999904077	5911273654.46662616729736328125
1.45000000000000106581	-0.90999999999999903189	5910668633.16204261779785156250
1.45000000000000106581	-0.89999999999999902300	5910063683.48348140716552734375
1.45000000000000106581	-0.88999999999999901412	5909458805.42632293701171875000
1.45000000000000106581	-0.87999999999999900524	5908853998.98593711853027343750
1.45000000000000106581	-0.86999999999999899636	5908249264.15771102905273437500
1.45000000000000106581	-0.85999999999999898748	5907644600.93701267242431640625
1.45000000000000106581	-0.84999999999999897859	5907040009.31922531127929687500
1.45000000000000106581	-0.83999999999999896971	5906435489.29972839355468750000
1.45000000000000106581	-0.82999999999999896083	5905831040.87389373779296875000
1.45000000000000106581	-0.81999999999999895195	5905226664.03710174560546875000
1.45000000000000106581	-0.80999999999999894307	5904622358.78472900390625000000
1.45000000000000106581	-0.79999999999999893419	5904018125.11215782165527343750
1.45000000000000106581	-0.78999999999999892530	5903413963.01476478576660156250
1.45000000000000106581	-0.77999999999999891642	5902809872.48792743682861328125
1.45000000000000106581	-0.76999999999999890754	5902205853.52701950073242187500
1.45000000000000106581	-0.75999999999999889866	5901601906.12743091583251953125
1.45000000000000106581	-0.74999999999999888978	5900998030.28453636169433593750
1.45000000000000106581	-0.73999999999999888090	5900394225.99370670318603515625
1.45000000000000106581	-0.72999999999999887201	5899790493.25033187866210937500
1.45000000000000106581	-0.71999999999999886313	5899186832.04978466033935546875
1.45000000000000106581	-0.70999999999999885425	5898583242.38744735717773437500
1.45000000000000106581	-0.69999999999999884537	5897979724.25869846343994140625
1.45000000000000106581	-0.68999999999999883649	5897376277.65891933441162109375
1.45000000000000106581	-0.67999999999999882760	5896772902.58348751068115234375
1.45000000000000106581	-0.66999999999999881872	5896169599.02778720855712890625
1.45000000000000106581	-0.65999999999999880984	5895566366.98719024658203125000
1.45000000000000106581	-0.64999999999999880096	5894963206.45708274841308593750
1.45000000000000106581	-0.63999999999999879208	5894360117.43284893035888671875
1.45000000000000106581	-0.62999999999999878320	5893757099.90986251831054687500
1.45000000000000106581	-0.61999999999999877431	5893154153.88350391387939453125
1.45000000000000106581	-0.60999999999999876543	5892551279.34916496276855468750
1.45000000000000106581	-0.59999999999999875655	5891948476.30220890045166015625
1.45000000000000106581	-0.58999999999999874767	5891345744.73803043365478515625
1.45000000000000106581	-0.57999999999999873879	5890743084.65200614929199218750
1.45000000000000106581	-0.56999999999999872990	5890140496.03951740264892578125
1.45000000000000106581	-0.55999999999999872102	5889537978.89594745635986328125
1.45000000000000106581	-0.54999999999999871214	5888935533.21667575836181640625
1.45000000000000106581	-0.53999999999999870326	5888333158.99708271026611328125
1.45000000000000106581	-0.52999999999999869438	5887730856.23255348205566406250
1.45000000000000106581	-0.51999999999999868550	5887128624.91847038269042968750
1.45000000000000106581	-0.50999999999999867661	5886526465.05021095275878906250
1.45000000000000106581	-0.49999999999999866773	5885924376.62316989898681640625
1.45000000000000106581	-0.48999999999999865885	5885322359.63271141052246093750
1.45000000000000106581	-0.47999999999999864997	5884720414.07423305511474609375
