36.0733	0.266883	0.194393	2	151.551	54.2537	-106.427	-6.70111e-05	111.091	173	1	2	0	
93.4091	0.160263	0.143784	1	162.499	48.1059	-1.11103e-05	1.2851e-05	-9.87509e-06	173	1	2	0	
42.015	0.198395	0.199085	2	147.572	58.962	-120.775	-1.44202e-05	127.374	173	1	2	0	
70.2197	0.100464	0.246957	1	149.305	130.515	2.10246e-05	-1.30546e-05	126.61	173	1	2	0	
89.3404	0.0953788	0.158116	1	162.345	47.8752	-6.00015e-06	4.95618e-06	7.5545e-06	173	1	2	0	
101.129	0.288932	0.133623	1	162.657	48.0442	-6.16913e-06	-3.35512e-06	9.55373e-06	173	1	2	0	
36.9915	0.259279	0.496378	-2	0	0	0	0	0	173	1	2	0	
85.2569	0.156157	0.23843	1	161.672	47.8143	1.06203e-06	-1.47059e-05	1.76209e-05	173	1	2	0	
85.7867	0.107224	0.198333	1	161.995	47.8408	-1.52604e-05	-2.15619e-05	-1.53307e-05	173	1	2	0	
60.119	0.234185	0.195056	-2	0	0	0	0	0	173	1	2	0	
24.5503	0.0401363	0.115403	2	123.998	68.97	-243.257	-3.02222e-05	255.981	173	1	2	0	
49.5471	0.0973968	0.173418	2	145.635	81.9387	-125.661	6.27862e-06	146.328	173	1	2	0	
23.7741	0.0360754	0.141411	1	81.132	234.905	3.2774e-06	2.83082e-05	317.109	173	1	2	0	
68.7349	0.0109808	0.287384	4	392.497	6.45292e-06	-240.438	-4.64402e-06	234.767	173	1	2	0	
32.1908	0.0252399	0.437598	4	571.61	-1.44367e-06	-200.908	6.65823e-06	191.452	173	1	2	0	
77.9156	0.0282253	0.31119	1	79.1252	235.925	-5.78682e-06	1.06272e-05	344.215	173	1	2	0	
57.1608	0.0671679	0.107483	1	162.459	48.121	2.12041e-05	3.61497e-06	-2.24576e-05	173	1	2	0	
101.367	0.271666	0.487276	1	149.54	124.887	-2.02935e-05	1.91688e-05	95.9896	173	1	2	0	
27.1831	0.156791	0.263684	5	96.9345	88.6008	-194.601	-1.31289e-06	210.34	173	1	2	0	
63.4418	0.186201	0.204776	-2	0	0	0	0	0	173	1	2	0	
96.2583	0.26582	0.380167	1	160.57	48.4743	8.02553e-06	7.76738e-06	4.67855e-05	173	1	2	0	
109.456	0.181075	0.223362	1	162.143	47.7924	6.82985e-06	-3.13358e-05	1.00655e-05	173	1	2	0	
81.8337	0.229492	0.415866	1	132.412	174.346	-1.258e-05	1.01129e-06	143.996	173	1	2	0	
35.6351	0.0549297	0.192135	1	83.4219	233.484	-8.89315e-06	1.24968e-05	283.996	173	1	2	0	
44.8813	0.286028	0.291235	2	134.24	66.8138	-133.995	-3.97773e-05	141.865	173	1	2	0	
52.0952	0.0991021	0.38735	-2	0	0	0	0	0	173	1	2	0	
72.289	0.218582	0.47257	1	85.3785	231.89	1.05772e-05	-2.49297e-05	200.9	173	1	2	0	
102.533	0.205239	0.477639	1	149.229	126.679	4.42278e-06	1.94834e-05	103.897	173	1	2	0	
90.4058	0.0850779	0.120981	1	162.597	48.1913	-8.96937e-07	1.19349e-05	-2.145e-06	173	1	2	0	
11.841	0.223939	0.4008	-2	0	0	0	0	0	173	1	2	0	
44.9277	0.158238	0.275509	1	110.814	209.148	1.51123e-05	1.31686e-05	192.088	173	1	2	0	
56.6453	0.0108119	0.184656	-2	0	0	0	0	0	173	1	2	0	
31.3004	0.0110545	0.258221	4	554.706	-8.85483e-06	-259.338	4.05932e-06	248.991	173	1	2	0	
12.292	0.0731624	0.181708	5	85.5295	72.3028	-254.829	6.61262e-06	266.765	173	1	2	0	
85.1008	0.24139	0.124167	1	162.615	47.9579	1.0558e-06	2.5014e-05	2.85194e-06	173	1	2	0	
79.0713	0.294498	0.308861	1	158.42	80.8313	-1.88974e-05	6.65147e-06	57.5385	173	1	2	0	
21.2797	0.182221	0.464106	-2	0	0	0	0	0	173	1	2	0	
22.9556	0.211446	0.487872	-2	0	0	0	0	0	173	1	2	0	
37.9466	0.247386	0.173846	2	154.536	53.8062	-95.9326	1.7095e-05	100.847	173	1	2	0	
35.5413	0.196365	0.454775	-2	0	0	0	0	0	173	1	2	0	
56.352	0.0148473	0.245985	4	407.636	-1.47143e-05	-258.426	-7.92149e-06	254.827	173	1	2	0	
52.1227	0.243828	0.189564	2	157.233	58.3566	-70.2097	-1.05446e-05	78.9145	173	1	2	0	
68.4352	0.250697	0.368218	1	128.728	181.787	3.08046e-05	1.68045e-05	147.379	173	1	2	0	
75.3553	0.212249	0.156223	1	162.302	47.9135	-4.84313e-06	-9.03232e-06	-9.27248e-06	173	1	2	0	
29.8737	0.187926	0.29565	2	92.9829	103.901	-181.718	2.31563e-06	203.198	173	1	2	0	
61.0168	0.105173	0.22205	1	143.969	148.343	3.34694e-05	3.77089e-05	144.342	173	1	2	0	
66.6013	0.257131	0.214349	-2	0	0	0	0	0	173	1	2	0	
48.9989	0.297407	0.305907	2	133.947	71.5741	-129.903	1.00324e-05	139.304	173	1	2	0	
94.8604	0.157634	0.371215	1	158.972	71.2439	2.56634e-05	6.52805e-06	54.6336	173	1	2	0	
70.6971	0.148736	0.446461	1	43.802	246.452	6.28308e-07	2.4148e-05	239.922	173	1	2	0	
62.0376	0.0360711	0.172182	1	152.105	121.612	2.39119e-05	3.21526e-05	149.789	173	1	2	0	
83.6375	0.0607793	0.340686	1	127.649	184.476	9.81021e-06	1.50029e-05	214.223	173	1	2	0	
53.5	0.222188	0.253791	2	142.885	73.0895	-117.162	-1.54993e-05	129.018	173	1	2	0	
72.0663	0.030274	0.276332	1	96.0186	224.503	-2.42383e-05	8.4193e-06	318.093	173	1	2	0	
45.5889	0.274326	0.2353	2	147.687	59.1892	-110.553	1.9165e-05	116.842	173	1	2	0	
98.475	0.240108	0.492012	1	141.172	152.746	-4.97901e-06	-1.75529e-06	123.514	173	1	2	0	
103.998	0.287755	0.202469	1	162.28	47.8667	-7.96891e-06	3.18069e-05	-2.98877e-06	173	1	2	0	
25.5089	0.0132818	0.200672	2	517.724	-2.15473e-05	-280.234	2.30838e-05	270.347	173	1	2	0	
71.1587	0.270508	0.411903	1	121.977	193.199	1.91797e-05	-5.16906e-06	154.807	173	1	2	0	
65.4953	0.226442	0.275458	-2	0	0	0	0	0	173	1	2	0	
18.1222	0.155256	0.396738	-2	0	0	0	0	0	173	1	2	0	
105.857	0.226174	0.495429	1	152.159	113.1	-1.47808e-05	1.27386e-05	89.7018	173	1	2	0	
60.1383	0.0924329	0.308262	1	90.3269	228.736	-5.31481e-05	-6.59087e-06	244.296	173	1	2	0	
59.9891	0.287023	0.212247	-2	0	0	0	0	0	173	1	2	0	
64.4417	0.171911	0.265237	1	144.072	147.196	7.79351e-05	2.91446e-05	127.494	173	1	2	0	
78.7902	0.280206	0.388748	1	140.479	155.523	-8.52381e-06	-4.15282e-06	121.16	173	1	2	0	
77.7133	0.0571497	0.425886	2	348.842	6.61054e-06	-192.431	-1.1862e-05	189.238	173	1	2	0	
44.87	0.127251	0.271876	1	100.469	220.242	1.07875e-05	-2.74823e-05	215.121	173	1	2	0	
31.311	0.107935	0.313684	-2	0	0	0	0	0	173	1	2	0	
70.7685	0.0941472	0.284459	1	134.279	171.691	9.92639e-06	3.0406e-07	175.488	173	1	2	0	
87.4115	0.104451	0.429411	1	108.917	211.28	-1.87283e-05	-3.22218e-06	217.441	173	1	2	0	
71.7321	0.216162	0.1644	1	162.201	47.9181	-1.79803e-08	2.04772e-05	3.23123e-06	173	1	2	0	
56.6615	0.263959	0.235473	2	152.791	64.0566	-85.9339	-2.28895e-05	95.7166	173	1	2	0	
37.5264	0.269076	0.447358	-2	0	0	0	0	0	173	1	2	0	
20.5738	0.199258	0.156453	2	150.462	51.86	-125.636	8.14225e-06	129.47	173	1	2	0	
49.0613	0.232714	0.488239	-2	0	0	0	0	0	173	1	2	0	
79.2243	0.171814	0.18433	1	162.082	47.8741	4.6791e-06	1.86662e-05	2.21315e-05	173	1	2	0	
14.8348	0.188248	0.263411	2	106.949	61.2456	-191.053	-7.23219e-06	197.478	173	1	2	0	
66.508	0.245729	0.268809	-2	0	0	0	0	0	173	1	2	0	
15.5937	0.0499935	0.12569	2	119.303	60.1113	-248.595	-2.0386e-06	256.93	173	1	2	0	
24.1026	0.299641	0.44288	-2	0	0	0	0	0	173	1	2	0	
60.5711	0.143409	0.224764	-2	0	0	0	0	0	173	1	2	0	
105.013	0.206446	0.377486	1	160.887	47.617	3.98748e-06	1.08175e-05	1.43379e-05	173	1	2	0	
10.8094	0.0339704	0.15635	-2	0	0	0	0	0	173	1	2	0	
48.3303	0.177052	0.344415	1	86.08	231.46	6.91283e-06	2.04982e-05	210.637	173	1	2	0	
24.0153	0.210283	0.109393	2	159.054	50.5354	-82.3787	1.1868e-05	86.1451	173	1	2	0	
101.449	0.158542	0.370355	1	160.725	48.199	-7.7568e-06	-8.22743e-06	-1.40486e-05	173	1	2	0	
47.7475	0.239976	0.262448	2	138.535	68.3279	-129.671	-3.67422e-05	138.733	173	1	2	0	
82.0049	0.0213497	0.259279	1	155.875	100.459	5.5877e-06	7.09804e-06	143.433	173	1	2	0	
63.7933	0.279237	0.273218	-2	0	0	0	0	0	173	1	2	0	
53.5157	0.212064	0.444914	-2	0	0	0	0	0	173	1	2	0	
20.9034	0.14683	0.151865	2	145.985	52.8869	-147.971	2.0153e-05	152.394	173	1	2	0	
97.0642	0.0131839	0.212824	1	161.958	47.7653	-9.26262e-06	-2.01202e-05	-6.56832e-06	173	1	2	0	
26.2659	0.2539	0.242867	2	135.954	55.832	-145.682	7.10303e-05	150.409	173	1	2	0	
85.8842	0.222888	0.448289	1	128.62	181.678	2.08872e-05	-2.26693e-05	151.903	173	1	2	0	
73.5686	0.136871	0.31091	1	138.561	161.492	3.52465e-06	-2.51931e-05	149.563	173	1	2	0	
55.8221	0.0602905	0.368685	2	390.691	-2.41808e-05	-206.82	8.30338e-06	203.18	173	1	2	0	
15.1528	0.137174	0.377774	-2	0	0	0	0	0	173	1	2	0	
40.7293	0.16405	0.389121	-2	0	0	0	0	0	173	1	2	0	
62.9234	0.282877	0.439455	1	100.622	219.642	-7.04113e-07	2.3142e-06	176.726	173	1	2	0	
56.8756	0.167472	0.448381	-2	0	0	0	0	0	173	1	2	0	
72.7179	0.257689	0.371508	1	134.588	169.885	-7.36324e-06	-2.71259e-06	136.01	173	1	2	0	
40.8961	0.127846	0.347939	-2	0	0	0	0	0	173	1	2	0	
99.776	0.295065	0.128429	1	162.681	48.069	1.62718e-07	3.25036e-05	-1.76804e-06	173	1	2	0	
105.443	0.0259853	0.225447	1	161.977	47.8894	3.8595e-06	2.83939e-05	-6.47161e-06	173	1	2	0	
52.0205	0.182563	0.494411	-2	0	0	0	0	0	173	1	2	0	
80.7372	0.220007	0.352708	1	147.13	136.119	-4.27028e-05	-4.27993e-06	110.583	173	1	2	0	
67.3238	0.0392241	0.236608	1	127.283	185.901	-1.04926e-06	-2.06965e-05	239.292	173	1	2	0	
67.2018	0.252899	0.327028	1	138.922	160.098	-2.02213e-05	6.06012e-06	128.005	173	1	2	0	
34.7784	0.275152	0.27479	2	132.434	60.4101	-143.902	8.02134e-06	149.78	173	1	2	0	
81.0733	0.279979	0.255305	1	161.56	47.926	-2.06278e-05	1.32659e-05	-2.04257e-05	173	1	2	0	
42.3353	0.0998338	0.104884	2	159.977	55.9226	-66.2083	-5.14501e-06	77.0057	173	1	2	0	
100.312	0.0462964	0.151466	1	162.45	48.0391	-3.20021e-06	1.72775e-06	-4.51895e-06	173	1	2	0	
102.424	0.138937	0.43504	1	155.037	99.0906	5.3883e-06	-3.03412e-06	86.4192	173	1	2	0	
12.7346	0.15224	0.105089	2	155.853	50.2026	-116.257	-2.12942e-05	119.646	173	1	2	0	
69.9286	0.185735	0.477538	1	40.2899	246.793	-3.42278e-05	-3.82203e-06	227.56	173	1	2	0	
36.3279	0.0223313	0.305933	4	516.012	8.00231e-06	-234.809	2.03692e-05	229.402	173	1	2	0	
56.1355	0.105623	0.464609	2	385.71	-1.14551e-05	-184.532	1.48544e-06	181.264	173	1	2	0	
43.1555	0.128226	0.206717	2	133.346	77.8893	-156.564	-2.03223e-07	170.686	173	1	2	0	
99.3126	0.258173	0.401757	1	160.412	48.5896	4.33201e-08	-5.04902e-06	-4.32242e-05	173	1	2	0	
30.8999	0.233703	0.268916	2	125.241	62.2576	-159.66	-1.27855e-05	166.143	173	1	2	0	
28.0889	0.275271	0.457965	-2	0	0	0	0	0	173	1	2	0	
17.1596	0.141221	0.124461	2	151.624	51.4367	-134.439	-2.95697e-06	138.349	173	1	2	0	
109.88	0.0693553	0.349191	1	161.092	47.6395	-5.17104e-06	9.64493e-06	1.38827e-05	173	1	2	0	
30.5539	0.143516	0.326852	-2	0	0	0	0	0	173	1	2	0	
60.8999	0.186422	0.408433	1	78.3404	236.054	4.44586e-06	-9.45594e-06	213.367	173	1	2	0	
33.4239	0.291381	0.216028	2	148.291	54.2439	-114.97	-6.9724e-06	119.368	173	1	2	0	
43.6864	0.248484	0.457197	-2	0	0	0	0	0	173	1	2	0	
52.3646	0.225767	0.414052	1	71.3764	239.316	8.21366e-06	-4.2037e-05	206.969	173	1	2	0	
45.3066	0.172183	0.216856	2	140.996	67.2842	-135.481	3.7829e-05	145.06	173	1	2	0	
107.154	0.229597	0.122832	1	162.727	48.0435	2.1041e-07	6.84888e-06	3.86589e-07	173	1	2	0	
10.137	0.200628	0.360417	-2	0	0	0	0	0	173	1	2	0	
106.778	0.217312	0.28331	1	161.733	47.5242	-8.87492e-06	2.32544e-05	5.73233e-08	173	1	2	0	
44.7281	0.265281	0.388661	1	88.5956	229.564	8.79166e-06	9.98637e-06	188.828	173	1	2	0	
28.6881	0.277449	0.428713	-2	0	0	0	0	0	173	1	2	0	
35.4281	0.282984	0.22488	2	146.524	55.3444	-118.946	-1.60057e-05	123.681	173	1	2	0	
46.2214	0.135933	0.319814	1	72.6574	238.85	3.01062e-05	-1.69996e-05	233.916	173	1	2	0	
24.2946	0.204028	0.488596	-2	0	0	0	0	0	173	1	2	0	
82.6962	0.0899472	0.217778	1	161.746	47.9138	-1.26047e-05	-1.24168e-05	-8.7701e-07	173	1	2	0	
48.5995	0.237644	0.190634	2	155.207	57.61	-85.1061	-4.9288e-05	92.325	173	1	2	0	
46.3266	0.169996	0.377366	-2	0	0	0	0	0	173	1	2	0	
32.3935	0.280566	0.265687	2	134.955	58.1152	-141.156	1.2691e-05	146.409	173	1	2	0	
36.0029	0.0332093	0.116336	-2	0	0	0	0	0	173	1	2	0	
64.6072	0.119145	0.150281	1	162.157	48.0915	-1.2536e-05	2.01281e-06	-4.84109e-06	173	1	2	0	
46.1034	0.244226	0.221652	2	148.518	59.7311	-110.379	2.64759e-06	117.132	173	1	2	0	
12.2193	0.25957	0.249652	2	131.368	53.867	-155.186	-2.93373e-05	159.345	173	1	2	0	
40.2083	0.196855	0.464986	-2	0	0	0	0	0	173	1	2	0	
83.5907	0.133734	0.420941	1	113.999	204.969	-2.29031e-05	5.74253e-06	197.172	173	1	2	0	
77.1078	0.259039	0.328421	1	150.892	122.317	-7.62851e-05	-1.79051e-05	94.7535	173	1	2	0	
71.6732	0.237439	0.387965	1	125.561	187.428	-1.1958e-05	-1.50577e-05	154.47	173	1	2	0	
27.0812	0.0566771	0.121953	2	135.454	61.5122	-204.441	2.46538e-07	213.388	173	1	2	0	
80.6327	0.0620823	0.201096	1	161.842	47.9518	4.06607e-06	-1.43654e-05	9.94159e-06	173	1	2	0	
20.992	0.111753	0.207964	2	106.548	68.3736	-212.986	1.91153e-05	222.471	173	1	2	0	
96.2739	0.088961	0.42333	1	136.229	166.188	7.44773e-06	-2.28851e-05	174.082	173	1	2	0	
90.1185	0.141145	0.358918	1	153.509	109.749	-1.59547e-05	2.62901e-05	96.4233	173	1	2	0	
48.0764	0.190202	0.33907	1	94.664	225.11	1.04741e-05	1.68436e-06	200.132	173	1	2	0	
55.0443	0.0933777	0.287369	1	92.1614	227.379	1.87051e-05	1.69999e-07	241.687	173	1	2	0	
100.376	0.202466	0.253522	1	161.843	47.6179	-1.62036e-06	-1.08015e-05	-8.74123e-06	173	1	2	0	
56.0759	0.112286	0.134922	1	162.177	48.2719	6.2439e-05	-2.02242e-05	3.09755e-05	173	1	2	0	
101.88	0.287724	0.231064	1	162.076	47.8543	5.40814e-07	1.38458e-07	-7.7059e-06	173	1	2	0	
108.044	0.10573	0.104615	1	162.793	48.1227	-8.98747e-06	-3.52849e-05	-3.13589e-06	173	1	2	0	
50.281	0.255829	0.271312	2	139.695	69.5087	-124.012	7.62594e-05	133.525	173	1	2	0	
84.5081	0.0906431	0.373314	1	125.361	188.222	2.86558e-06	7.92152e-06	197.698	173	1	2	0	
95.251	0.0101916	0.459879	12	369.205	-3.15797e-06	-190.39	1.00685e-06	185.362	173	1	2	0	
78.4362	0.119237	0.476634	-2	0	0	0	0	0	173	1	2	0	
25.918	0.223349	0.439981	-2	0	0	0	0	0	173	1	2	0	
89.0354	0.144275	0.310569	1	160.918	48.4763	1.58186e-05	-9.09832e-06	-1.70655e-05	173	1	2	0	
107.041	0.146184	0.381092	1	160.816	47.5184	-1.28479e-05	-1.39019e-05	1.96624e-06	173	1	2	0	
94.334	0.0338399	0.405787	1	95.4289	-224.824	2.21138e-05	7.93978e-06	312.793	173	1	2	0	
23.3262	0.292901	0.459988	-2	0	0	0	0	0	173	1	2	0	
82.5211	0.123401	0.183012	1	162.095	47.8704	7.35674e-06	1.87513e-06	1.39691e-05	173	1	2	0	
41.5611	0.161543	0.459738	-2	0	0	0	0	0	173	1	2	0	
63.4499	0.0387563	0.400645	4	434.798	7.06518e-06	-203.245	-4.86345e-06	199.824	173	1	2	0	
45.1296	0.0118829	0.208815	2	451.775	-4.51477e-06	-274.64	-1.42108e-06	266.796	173	1	2	0	
105.957	0.228805	0.459089	1	159.525	57.415	2.65055e-06	4.13115e-06	34.4377	173	1	2	0	
11.7028	0.125364	0.420617	-2	0	0	0	0	0	173	1	2	0	
83.0634	0.196405	0.252767	1	161.523	47.9863	-9.29205e-06	-1.77148e-05	-6.14303e-06	173	1	2	0	
65.158	0.209395	0.142569	1	162.32	47.9072	1.4954e-05	1.18407e-05	-5.00576e-06	173	1	2	0	
49.1155	0.215501	0.126677	1	162.294	48.1969	2.19484e-05	1.08198e-05	-1.72956e-05	173	1	2	0	
95.6504	0.180946	0.309135	1	161.258	47.5926	-3.37984e-06	1.81325e-05	-7.69878e-06	173	1	2	0	
13.4253	0.016255	0.359732	4	599.935	-1.41613e-05	-222.957	-5.0666e-06	211.309	173	1	2	0	
82.7526	0.166916	0.267736	1	161.289	48.2138	-1.39832e-05	4.50067e-07	3.8615e-05	173	1	2	0	
46.4453	0.0669412	0.443993	2	460.417	5.34225e-06	-188.707	5.10909e-06	183.414	173	1	2	0	
41.4763	0.236593	0.365779	1	85.9559	231.402	-4.88035e-06	1.23813e-05	196.025	173	1	2	0	
95.2725	0.0653067	0.408856	1	131.683	176.283	-2.30661e-05	-4.28312e-06	201.471	173	1	2	0	
37.4463	0.0479003	0.459951	4	519.264	-1.21594e-05	-192.264	-1.24639e-05	187.187	173	1	2	0	
102.251	0.294127	0.21708	1	162.176	47.8638	-1.09143e-05	2.00906e-05	9.1729e-06	173	1	2	0	
43.9533	0.235681	0.109319	1	162.448	48.1807	-5.31626e-06	-9.96323e-06	3.49823e-05	173	1	2	0	
35.5589	0.0222868	0.49124	6	586.917	1.34961e-05	-191.056	7.22648e-06	180.617	173	1	2	0	
79.0029	0.100195	0.428973	1	61.3362	-243.053	1.57503e-05	-1.35288e-07	259.513	173	1	2	0	
96.9815	0.0855267	0.42398	1	137.155	164.004	1.58841e-06	2.57845e-06	173.404	173	1	2	0	
75.7753	0.118224	0.151682	1	162.279	47.9525	-2.95819e-06	1.62287e-05	5.99319e-06	173	1	2	0	
12.7557	0.108249	0.109336	2	150.824	51.1762	-148.653	-3.23497e-06	152.634	173	1	2	0	
30.9269	0.11808	0.374242	-2	0	0	0	0	0	173	1	2	0	
38.7074	0.190971	0.215796	2	140.271	60.8455	-140.438	2.05289e-05	147.259	173	1	2	0	
37.4101	0.152064	0.38208	-2	0	0	0	0	0	173	1	2	0	
102.233	0.0612683	0.334153	1	161.002	47.8366	3.55816e-06	2.13684e-05	1.3561e-05	173	1	2	0	
93.5166	0.22265	0.339624	1	160.891	48.1971	2.06454e-05	7.24247e-06	1.19321e-05	173	1	2	0	
79.1389	0.253067	0.126843	1	162.567	47.9602	-4.33768e-06	1.41918e-05	3.66027e-07	173	1	2	0	
46.8253	0.0343437	0.378796	4	490.648	5.40607e-06	-210.455	1.35183e-05	205.985	173	1	2	0	
17.0582	0.166778	0.475814	-2	0	0	0	0	0	173	1	2	0	
22.7767	0.027328	0.218285	2	452.012	8.91395e-06	-268.624	1.16064e-05	262.986	173	1	2	0	
82.9993	0.196562	0.310279	1	158.307	81.2881	9.83446e-06	-3.38377e-06	62.5155	173	1	2	0	
85.7324	0.124827	0.172168	1	162.222	47.8582	1.18487e-06	-1.13704e-05	9.26072e-06	173	1	2	0	
22.5892	0.0109691	0.213409	4	549.135	2.30927e-05	-282.017	1.78373e-05	275.1	173	1	2	0	
24.3924	0.0273191	0.396527	4	564.636	9.50903e-06	-209.782	7.04364e-06	201.392	173	1	2	0	
35.0439	0.156955	0.205509	2	135.412	62.0528	-157.63	-3.11306e-05	164.942	173	1	2	0	
89.664	0.0226233	0.256134	1	161.416	47.9704	1.12146e-06	9.11245e-06	1.88199e-07	173	1	2	0	
31.6761	0.125405	0.338525	-2	0	0	0	0	0	173	1	2	0	
13.6855	0.267527	0.175706	2	150.57	51.0764	-118.507	-1.22818e-05	121.839	173	1	2	0	
92.1285	0.20723	0.416025	1	147.264	134.714	1.90958e-05	-1.78925e-05	111.032	173	1	2	0	
108.884	0.045034	0.172268	1	162.386	47.9093	3.84294e-06	6.92313e-06	-9.00586e-06	173	1	2	0	
56.4341	0.0320774	0.185157	1	125.006	190.182	9.69494e-06	-1.02001e-06	256.774	173	1	2	0	
76.1442	0.291512	0.198541	1	162.03	47.7843	-1.69861e-06	4.62266e-06	5.33802e-07	173	1	2	0	
38.2391	0.288419	0.113298	-2	0	0	0	0	0	173	1	2	0	
56.0535	0.205201	0.368102	1	99.4769	220.891	-1.46233e-05	2.2188e-05	192.277	173	1	2	0	
56.871	0.0514304	0.336791	2	376.207	-4.45307e-05	-216.358	9.03815e-06	212.747	173	1	2	0	
42.4721	0.0909704	0.411052	-2	0	0	0	0	0	173	1	2	0	
91.0626	0.217441	0.445288	1	138.422	160.423	-1.34591e-06	-6.08335e-06	133.343	173	1	2	0	
103.735	0.0417434	0.263903	1	161.672	47.6576	-4.04388e-06	-7.97286e-06	-1.88203e-05	173	1	2	0	
60.8813	0.0889683	0.192151	1	151.848	121.866	4.95992e-06	3.58419e-06	120.241	173	1	2	0	
57.1639	0.159949	0.458546	-2	0	0	0	0	0	173	1	2	0	
61.5848	0.295329	0.280518	2	148.972	72.7732	-90.6105	-1.11284e-05	103.287	173	1	2	0	
85.7464	0.218084	0.128853	1	162.579	47.9446	9.98839e-06	-2.05675e-05	-4.23924e-06	173	1	2	0	
64.0706	0.271676	0.420853	1	107.666	212.353	-1.91666e-05	-2.64733e-05	171.751	173	1	2	0	
56.9644	0.0545796	0.450799	7	455.413	-3.54584e-06	-191.548	-1.30881e-05	189.021	173	1	2	0	
26.0997	0.0563198	0.496437	4	532.95	-5.8716e-06	-185.603	5.5342e-06	180.532	173	1	2	0	
38.8885	0.0394192	0.468237	4	537.244	-3.32624e-06	-192.088	4.61506e-06	185.219	173	1	2	0	
97.1027	0.204208	0.28346	1	161.547	47.6552	9.09928e-06	1.88858e-05	1.08067e-05	173	1	2	0	
88.6838	0.0161045	0.429367	6	375.479	1.0012e-05	-196.746	-5.0748e-06	191.941	173	1	2	0	
102.953	0.208948	0.243512	1	161.957	47.6056	9.63554e-07	1.24826e-05	4.76448e-07	173	1	2	0	
11.8087	0.224385	0.191609	2	143.432	51.9379	-141.591	2.80329e-06	145.314	173	1	2	0	
59.0571	0.0815222	0.437492	2	394.483	-1.2309e-05	-189.977	-5.17562e-06	186.381	173	1	2	0	
63.0865	0.218365	0.24804	-2	0	0	0	0	0	173	1	2	0	
13.3657	0.0109992	0.287452	4	600.663	-1.82135e-05	-249.006	3.4268e-06	236.231	173	1	2	0	
82.3805	0.0115585	0.137194	1	162.395	47.9716	1.93644e-08	7.01731e-06	1.51766e-05	173	1	2	0	
79.5526	0.0171694	0.150695	1	162.258	47.9674	-1.3641e-05	-2.40443e-05	-2.16139e-06	173	1	2	0	
74.8524	0.217517	0.48261	1	86.5448	231.125	-9.31239e-06	-3.47542e-05	200.4	173	1	2	0	
99.5818	0.0357675	0.412198	1	130.47	178.832	-1.46161e-05	-4.08017e-06	241.908	173	1	2	0	
66.4193	0.207026	0.263242	-2	0	0	0	0	0	173	1	2	0	
96.9147	0.0448739	0.303451	1	161.14	47.904	-8.87984e-06	4.23537e-06	-1.07281e-05	173	1	2	0	
32.6244	0.204238	0.472185	-2	0	0	0	0	0	173	1	2	0	
96.0396	0.259773	0.333907	1	161.116	47.913	-1.42061e-05	-1.88748e-05	8.57017e-06	173	1	2	0	
46.4838	0.142267	0.420833	-2	0	0	0	0	0	173	1	2	0	
84.2408	0.0475139	0.190243	1	161.992	47.8935	1.05412e-05	7.87597e-06	7.6904e-06	173	1	2	0	
56.8594	0.206871	0.15227	1	162.106	48.1746	-3.63959e-05	1.86983e-06	2.56339e-05	173	1	2	0	
104.008	0.172433	0.359077	1	160.981	47.5613	1.01022e-05	1.49115e-05	1.23176e-06	173	1	2	0	
57.4403	0.244252	0.232812	2	152.599	65.9922	-86.3875	1.10513e-05	97.3308	173	1	2	0	
95.6059	0.1611	0.408845	1	151.228	119.275	1.68958e-05	5.1465e-06	102.968	173	1	2	0	
10.5022	0.290113	0.242996	2	137.259	52.6575	-143.385	-2.90042e-05	147.128	173	1	2	0	
98.3192	0.182543	0.120979	1	162.678	48.1113	-6.30748e-07	6.68874e-06	1.33702e-05	173	1	2	0	
36.4837	0.181424	0.352122	1	47.8949	-245.842	-1.31914e-05	9.80445e-07	226.895	173	1	2	0	
78.6723	0.230013	0.211832	1	161.89	47.8545	1.06365e-06	2.01848e-05	8.92654e-06	173	1	2	0	
93.7457	0.135442	0.430613	1	137.013	164.136	1.66211e-05	-6.67302e-06	153.901	173	1	2	0	
96.0434	0.297279	0.151871	1	162.526	48.0451	3.44565e-06	3.97802e-06	-1.06762e-05	173	1	2	0	
41.9451	0.170637	0.301993	1	97.1943	223.022	-3.26539e-06	-2.11462e-05	203.143	173	1	2	0	
53.5295	0.0486454	0.461648	4	482.641	-5.41851e-07	-190.828	-1.24672e-05	186.466	173	1	2	0	
60.9072	0.258633	0.141859	1	162.317	48.0178	-1.02479e-05	7.01223e-06	4.95861e-06	173	1	2	0	
71.3675	0.0567021	0.403213	2	361.813	-2.44404e-06	-197.76	7.31154e-06	194.36	173	1	2	0	
10.9162	0.0509652	0.171738	-2	0	0	0	0	0	173	1	2	0	
47.4435	0.0934349	0.160343	2	147.673	73.5984	-126.794	1.07599e-06	142.88	173	1	2	0	
38.0145	0.0129789	0.174611	2	429.347	3.0926e-06	-300.183	-2.90307e-07	293.673	173	1	2	0	
39.996	0.119167	0.330665	-2	0	0	0	0	0	173	1	2	0	
62.287	0.108237	0.140125	1	162.219	48.1148	-2.26882e-05	1.58435e-06	7.336e-06	173	1	2	0	
41.868	0.111301	0.40266	-2	0	0	0	0	0	173	1	2	0	
64.2562	0.130125	0.140049	1	162.269	48.0959	1.20662e-05	2.64914e-06	3.82546e-05	173	1	2	0	
27.9343	0.184037	0.399567	-2	0	0	0	0	0	173	1	2	0	
